Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2015-02-06,81.0999984741211,81.0999984741211,76.97000122070312,77.25,53.349609375,3838400,21.368133422254573,0.0
2015-02-09,77.18000030517578,77.77999877929688,76.95999908447266,77.06999969482422,53.225276947021484,1885100,20.833650344979375,1.0
2015-02-10,77.06999969482422,77.70999908447266,76.51000213623047,77.5,53.522247314453125,2144700,25.99286143311578,1.0
2015-02-11,77.68000030517578,78.23999786376953,76.38999938964844,77.23999786376953,53.34267807006836,2511400,24.850426521102843,1.0
2015-02-12,77.33999633789062,77.80000305175781,76.8499984741211,77.44999694824219,53.48772430419922,1613900,27.83902150433329,1.0
2015-02-13,77.26000213623047,77.52999877929688,76.5199966430664,77.12000274658203,53.259830474853516,1267400,25.947254477740927,1.0
2015-02-17,76.77999877929688,77.94999694824219,76.62999725341797,76.97000122070312,53.156227111816406,1711400,25.044715543253236,1.0
2015-02-18,77.16999816894531,78.16999816894531,76.23999786376953,78.11000061035156,53.94350051879883,2259600,42.712750116299745,1.0
2015-02-19,77.79000091552734,77.79000091552734,76.05999755859375,76.22000122070312,52.638275146484375,2004700,29.3372671182593,0.0
2015-02-20,76.66000366210938,78.44999694824219,76.3499984741211,78.05000305175781,53.90208435058594,4007900,47.80198185903322,1.0
2015-02-23,78.04000091552734,78.7300033569336,77.56999969482422,78.69000244140625,54.34407424926758,2953600,52.83100486557014,0.0
2015-02-24,76.30000305175781,77.52999877929688,76.05000305175781,76.5,52.83164596557617,16363900,38.15536490524187,0.0
2015-02-25,76.9000015258789,78.33999633789062,76.83000183105469,77.62999725341797,53.61201858520508,4391200,47.015434498977086,0.0
2015-02-26,77.75,77.87000274658203,75.95999908447266,76.06999969482422,52.53467559814453,2865000,38.200856542484466,0.0
2015-02-27,76.33999633789062,77.12000274658203,75.6500015258789,77.11000061035156,53.252906799316406,2660100,46.06558344437402,0.0
2015-03-02,77.44000244140625,78.43000030517578,77.2300033569336,77.37999725341797,53.439388275146484,2900200,48.06734857312851,0.0
2015-03-03,77.69000244140625,77.80999755859375,76.80000305175781,77.56999969482422,53.57057189941406,1964600,49.6030232587031,0.0
2015-03-04,77.51000213623047,78.19000244140625,76.52999877929688,76.72000122070312,52.983577728271484,2064200,42.97108065189832,0.0
2015-03-05,77.0199966430664,77.75,76.66000366210938,76.68000030517578,52.95594024658203,2015100,42.65794600198767,0.0
2015-03-06,75.61000061035156,75.61000061035156,73.19999694824219,73.62000274658203,50.842681884765625,4831300,25.84768533791968,0.0
2015-03-09,73.91999816894531,74.5999984741211,73.66999816894531,74.38999938964844,51.374454498291016,2934800,33.536704139162865,1.0
2015-03-10,74.20999908447266,75.44999694824219,74.12999725341797,74.93000030517578,51.74739074707031,3302400,38.7344495606099,0.0
2015-03-11,74.80999755859375,75.13999938964844,73.86000061035156,74.2300033569336,51.26396560668945,1924400,34.637774218385836,0.0
2015-03-12,74.58999633789062,75.4000015258789,74.58999633789062,75.30000305175781,52.0029182434082,2030400,45.0096024407924,0.0
2015-03-13,75.36000061035156,75.73999786376953,74.61000061035156,75.0199966430664,51.80952835083008,1415000,42.92981657363557,0.0
2015-03-16,75.26000213623047,76.22000122070312,75.02999877929688,75.19999694824219,51.93384552001953,2653200,44.84133824579228,0.0
2015-03-17,75.19999694824219,75.63999938964844,74.58000183105469,74.66000366210938,51.560916900634766,2510100,40.13624140643533,0.0
2015-03-18,74.66999816894531,77.29000091552734,74.30000305175781,76.97000122070312,53.156227111816406,3301700,60.71088117633882,0.0
2015-03-19,77.05000305175781,77.63999938964844,76.61000061035156,76.77999877929688,53.0250129699707,2538100,58.77250997964616,0.0
2015-03-20,76.55000305175781,79.12999725341797,76.55000305175781,79.12999725341797,54.647945404052734,6907600,71.77567684673714,0.0
2015-03-23,78.93000030517578,80.3499984741211,78.76000213623047,79.4000015258789,54.83442306518555,2300200,72.92053622611355,-1.0
2015-03-24,79.19000244140625,79.6500015258789,78.79000091552734,79.08999633789062,54.62031555175781,2463500,69.16263585440238,-1.0
2015-03-25,79.19000244140625,79.5999984741211,77.77999877929688,77.93000030517578,53.81920623779297,1874600,56.46055475933507,0.0
2015-03-26,77.45999908447266,78.0,77.16999816894531,77.4000015258789,53.45319366455078,1946100,51.42610372387804,0.0
2015-03-27,77.58999633789062,78.26000213623047,77.2699966430664,77.77999877929688,53.71561050415039,1798500,54.79758676451124,0.0
2015-03-30,78.02999877929688,78.7699966430664,77.58999633789062,78.70999908447266,54.35789108276367,1665400,62.274214429092126,0.0
2015-03-31,78.43000030517578,78.6500015258789,77.30000305175781,77.36000061035156,53.425559997558594,3228200,48.64724311435487,0.0
2015-04-01,77.45999908447266,77.45999908447266,76.77999877929688,77.19999694824219,53.31507873535156,2044200,47.21852377308826,0.0
2015-04-02,77.1500015258789,78.08999633789062,76.95999908447266,77.83000183105469,53.750152587890625,1804000,53.4928767792202,0.0
2015-04-06,78.12000274658203,79.5999984741211,78.11000061035156,79.44000244140625,54.86202621459961,2558400,65.66266285347605,0.0
2015-04-07,79.19999694824219,79.19999694824219,78.04000091552734,78.12000274658203,53.950435638427734,2749900,52.517593910075085,0.0
2015-04-08,78.3499984741211,78.62999725341797,77.97000122070312,78.23999786376953,54.033287048339844,1630300,53.50475816511621,0.0
2015-04-09,78.19000244140625,78.33999633789062,76.52999877929688,76.69000244140625,52.962860107421875,1697300,40.74047516975508,0.0
2015-04-10,76.9000015258789,77.3499984741211,75.86000061035156,76.19000244140625,52.6175537109375,1454400,37.38405158174527,0.0
2015-04-13,76.05999755859375,76.31999969482422,75.48999786376953,75.48999786376953,52.13410949707031,1816500,32.9501528173764,0.0
2015-04-14,75.83999633789062,76.63999938964844,75.83999633789062,76.18000030517578,52.61064147949219,1191400,40.99772205420424,0.0
2015-04-15,76.12999725341797,76.58000183105469,75.37999725341797,75.43000030517578,52.092689514160156,1633900,35.58201793302845,0.0
2015-04-16,75.19999694824219,76.04000091552734,74.91999816894531,75.62999725341797,52.230804443359375,1213700,38.12486508778212,0.0
2015-04-17,75.55999755859375,76.06999969482422,75.0199966430664,75.26000213623047,51.97529602050781,1413700,35.131693341816835,0.0
2015-04-20,75.33999633789062,75.68000030517578,75.0,75.25,51.968379974365234,1105400,35.04491887720036,0.0
2015-04-21,75.62999725341797,76.04000091552734,75.19000244140625,75.2300033569336,51.95457458496094,1226200,34.84417874242349,0.0
2015-04-22,75.11000061035156,75.79000091552734,75.06999969482422,75.44000244140625,52.099586486816406,1245100,39.116977634413324,0.0
2015-04-23,75.38999938964844,76.01000213623047,75.23999786376953,75.81999969482422,52.362022399902344,1289200,46.52076984786183,0.0
2015-04-24,75.79000091552734,76.33999633789062,75.55999755859375,75.86000061035156,52.389644622802734,1055300,47.307709375322005,0.0
2015-04-27,76.0199966430664,76.58000183105469,75.44999694824219,75.72000122070312,52.29296875,1513600,44.626375882905755,0.0
2015-04-28,75.45999908447266,75.97000122070312,75.01000213623047,75.62000274658203,52.223899841308594,1181800,42.613663115464725,0.0
2015-04-29,74.88999938964844,75.61000061035156,73.62999725341797,73.95999908447266,51.077484130859375,2017300,22.745734021336034,0.0
2015-04-30,73.68000030517578,73.94000244140625,71.52999877929688,72.0199966430664,49.73770523071289,3481400,13.905915624313716,1.0
2015-05-01,72.25,73.0,72.08999633789062,72.26000213623047,49.90345764160156,1969400,18.47869456711758,1.0
2015-05-04,72.58999633789062,73.0,72.0,72.12999725341797,49.81367874145508,1503000,17.878592004495182,1.0
2015-05-05,72.0199966430664,72.25,70.98999786376953,71.2300033569336,49.1921272277832,1895100,14.163622676731146,1.0
2015-05-06,71.1500015258789,71.37999725341797,70.48999786376953,70.79000091552734,48.888248443603516,2268700,12.662847594987623,1.0
2015-05-07,70.94999694824219,71.97000122070312,70.80999755859375,71.47000122070312,49.357872009277344,2692500,26.672001426624714,1.0
2015-05-08,71.47000122070312,73.16000366210938,71.45999908447266,72.16000366210938,50.416358947753906,1923600,38.37411604597238,1.0
2015-05-11,71.94999694824219,72.23999786376953,70.58999633789062,70.73999786376953,49.42424011230469,2053800,27.743790007754082,0.0
2015-05-12,70.20999908447266,71.33000183105469,69.7699966430664,70.93000030517578,49.5570068359375,1854600,30.738904377424934,1.0
2015-05-13,71.0999984741211,71.6500015258789,69.9000015258789,70.08999633789062,48.97010803222656,2686700,25.32452701787751,0.0
2015-05-14,70.3499984741211,71.18000030517578,70.19000244140625,71.1500015258789,49.7107048034668,1825300,40.701680975285214,1.0
2015-05-15,71.4000015258789,72.6500015258789,71.31999969482422,72.41000366210938,50.591033935546875,2785500,53.87380217322025,0.0
2015-05-18,72.0,72.2300033569336,71.38999938964844,71.83000183105469,50.1858024597168,1935500,48.13195403604439,0.0
2015-05-19,71.54000091552734,72.23999786376953,71.3499984741211,71.56999969482422,50.004150390625,1646400,45.590718872351815,0.0
2015-05-20,71.91000366210938,72.08000183105469,71.37000274658203,71.56999969482422,50.004150390625,1659200,45.59071887235181,0.0
2015-05-21,71.66000366210938,71.66999816894531,70.91000366210938,71.23999786376953,49.77357482910156,2095700,41.779952554692166,0.0
2015-05-22,70.98999786376953,71.47000122070312,70.25,70.86000061035156,49.50809097290039,1438500,37.5620541937099,0.0
2015-05-26,71.0,71.04000091552734,70.19999694824219,70.58000183105469,49.31246566772461,2205900,34.56250588717312,0.0
2015-05-27,70.83999633789062,71.33000183105469,70.44000244140625,71.12000274658203,49.68974304199219,1348600,44.52929674588341,0.0
2015-05-28,71.19000244140625,71.19000244140625,70.33000183105469,70.83000183105469,49.48713302612305,1566800,40.65009870173224,0.0
2015-05-29,70.9000015258789,71.02999877929688,70.0,70.26000213623047,49.08888244628906,3784800,33.881733528429926,0.0
2015-06-01,70.41999816894531,71.47000122070312,70.26000213623047,71.13999938964844,49.70372009277344,1932600,49.13586064817416,0.0
2015-06-02,70.88999938964844,70.91999816894531,70.20999908447266,70.52999877929688,49.277523040771484,2206700,41.40970006867087,0.0
2015-06-03,70.30999755859375,70.44999694824219,69.22000122070312,69.29000091552734,48.41116714477539,2643800,30.16201832584542,0.0
2015-06-04,69.08999633789062,70.19000244140625,68.6500015258789,69.62000274658203,48.641746520996094,4032100,35.59366744246602,0.0
2015-06-05,68.62999725341797,68.88999938964844,67.7699966430664,67.80999755859375,47.37712478637695,2935500,23.765867715521708,0.0
2015-06-08,67.87000274658203,68.88999938964844,67.61000061035156,68.37999725341797,47.77537536621094,2087500,32.0604663926578,1.0
2015-06-09,68.30999755859375,68.54000091552734,67.69000244140625,67.80999755859375,47.37712478637695,1444200,28.449176104299127,0.0
2015-06-10,67.7699966430664,68.87000274658203,67.62000274658203,68.30999755859375,47.726463317871094,1566000,35.84467450738994,1.0
2015-06-11,68.72000122070312,68.87000274658203,68.30000305175781,68.43000030517578,47.810306549072266,2004100,37.64919914591714,0.0
2015-06-12,68.33999633789062,68.7300033569336,67.9000015258789,67.95999908447266,47.481929779052734,1563300,33.361447882672685,0.0
2015-06-15,67.83000183105469,67.94999694824219,67.37000274658203,67.5199966430664,47.17451095581055,1932500,29.670774491060406,0.0
2015-06-16,67.61000061035156,68.38999938964844,67.4800033569336,68.0,47.509891510009766,2024300,38.35085509788385,1.0
2015-06-17,68.04000091552734,68.3499984741211,67.31999969482422,68.2300033569336,47.670570373535156,3059900,42.32986980954377,0.0
2015-06-18,68.51000213623047,69.52999877929688,68.2300033569336,68.87999725341797,48.12470245361328,2374300,52.44874741407036,0.0
2015-06-19,68.88999938964844,69.26000213623047,68.2300033569336,68.73999786376953,48.02690887451172,3196900,50.23390904124025,0.0
2015-06-22,69.04000091552734,69.04000091552734,67.4800033569336,67.55000305175781,47.19547653198242,1944100,35.40673189682894,0.0
2015-06-23,67.41000366210938,67.87999725341797,66.6500015258789,67.02999877929688,46.832157135009766,1661500,30.775697196747185,0.0
2015-06-24,67.12999725341797,67.41000366210938,66.41000366210938,66.5199966430664,46.47584533691406,3234900,26.76940369392474,0.0
2015-06-25,66.51000213623047,66.73999786376953,65.91999816894531,65.9800033569336,46.09856414794922,2636800,23.06107982803366,1.0
2015-06-26,66.04000091552734,66.62999725341797,65.69999694824219,66.37999725341797,46.37802505493164,2027400,31.2870874989959,1.0
2015-06-29,66.37999725341797,67.22000122070312,65.72000122070312,65.76000213623047,45.944854736328125,2430600,26.218053901143882,0.0
2015-06-30,66.3499984741211,66.41999816894531,65.4800033569336,65.62999725341797,45.854026794433594,2496500,25.21851937024077,1.0
2015-07-01,66.0,66.37000274658203,65.37000274658203,66.3499984741211,46.3570671081543,3443600,39.998662505260945,1.0
2015-07-02,66.87999725341797,67.62999725341797,66.08999633789062,66.2300033569336,46.27322769165039,2309400,38.51842884624435,0.0
2015-07-06,65.87999725341797,66.66000366210938,65.87999725341797,66.5999984741211,46.531715393066406,1720800,45.741645375968744,0.0
2015-07-07,66.9800033569336,68.4000015258789,66.69000244140625,68.30000305175781,47.719486236572266,2323200,66.708104359604,0.0
2015-07-08,68.06999969482422,69.06999969482422,67.6500015258789,68.69999694824219,47.99894714355469,2689700,69.9008396524039,0.0
2015-07-09,69.13999938964844,69.44000244140625,68.23999786376953,68.33999633789062,47.7474250793457,2270700,63.50591772070862,0.0
2015-07-10,68.80000305175781,69.47000122070312,68.27999877929688,68.75,48.03388977050781,1835400,67.4612665208882,0.0
2015-07-13,69.20999908447266,69.52999877929688,67.94999694824219,68.45999908447266,47.831260681152344,1907300,61.923012872262895,0.0
2015-07-14,68.70999908447266,68.76000213623047,68.05999755859375,68.12999725341797,47.6006965637207,1448400,55.83736224480423,0.0
2015-07-15,68.12999725341797,68.25,67.37999725341797,67.52999877929688,47.18149185180664,3136900,46.20515249371297,0.0
2015-07-16,67.69999694824219,68.0,67.06999969482422,67.52999877929688,47.18149185180664,2798800,46.20515249371297,0.0
2015-07-17,67.55000305175781,67.63999938964844,66.9800033569336,67.30000305175781,47.02080154418945,1744100,42.38987303097934,0.0
2015-07-20,67.26000213623047,67.43000030517578,66.80000305175781,67.33000183105469,47.041770935058594,1548300,43.10476829707816,0.0
2015-07-21,67.2699966430664,67.55000305175781,66.94999694824219,67.0999984741211,46.881065368652344,1914100,38.79818921143593,0.0
2015-07-22,67.05999755859375,67.80000305175781,67.0199966430664,67.66000366210938,47.27233123779297,1570000,52.327597828581744,0.0
2015-07-23,67.5,67.7300033569336,66.5999984741211,67.02999877929688,46.832157135009766,1418500,40.55951010443169,0.0
2015-07-24,66.9000015258789,68.08999633789062,66.80000305175781,67.81999969482422,47.38412857055664,1561100,55.27452049215045,0.0
2015-07-27,67.81999969482422,68.80000305175781,67.76000213623047,68.69000244140625,47.99197006225586,2507000,66.06735890932255,0.0
2015-07-28,68.70999908447266,69.08999633789062,68.4000015258789,68.6500015258789,47.96400833129883,2048700,65.22309510352339,0.0
2015-07-29,68.54000091552734,69.4800033569336,68.01000213623047,69.30999755859375,48.42513656616211,2050400,72.0888353307941,0.0
2015-07-30,69.12999725341797,69.56999969482422,68.55999755859375,68.80999755859375,48.07579803466797,1631600,61.378812627540405,-1.0
2015-07-31,69.45999908447266,70.19000244140625,69.20999908447266,69.37000274658203,48.467063903808594,1792100,67.65745091406563,0.0
2015-08-03,69.30999755859375,69.83999633789062,69.26000213623047,69.83000183105469,48.78845977783203,2177800,72.01703690726717,0.0
2015-08-04,69.22000122070312,70.22000122070312,69.0,69.20999908447266,48.35527420043945,2544800,59.42194594599503,-1.0
2015-08-05,69.45999908447266,69.94000244140625,68.11000061035156,68.55000305175781,47.89414596557617,2923400,48.818540815193316,0.0
2015-08-06,68.51000213623047,68.5999984741211,66.97000122070312,68.48999786376953,47.852237701416016,2968600,47.91169329360392,0.0
2015-08-07,67.66999816894531,68.27999877929688,66.83000183105469,68.0,48.089149475097656,2017700,40.70763069804779,0.0
2015-08-10,68.12000274658203,68.23999786376953,67.08999633789062,67.37000274658203,47.64360809326172,1723800,33.216025503563664,0.0
2015-08-11,67.44999694824219,68.61000061035156,67.41000366210938,67.80999755859375,47.954776763916016,1857300,41.92459797554163,0.0
2015-08-12,67.75,68.22000122070312,67.08000183105469,68.19999694824219,48.2305793762207,5850300,48.82529860932703,0.0
2015-08-13,67.68000030517578,68.26000213623047,66.91999816894531,67.8499984741211,47.98305892944336,2385400,43.42309719438748,0.0
2015-08-14,67.63999938964844,68.16000366210938,67.26000213623047,67.93000030517578,48.039634704589844,2342300,45.04459673186727,0.0
2015-08-17,68.05000305175781,69.4000015258789,68.0199966430664,69.3499984741211,49.043846130371094,3302300,65.51251965508814,0.0
2015-08-18,69.30999755859375,69.5999984741211,69.08999633789062,69.33000183105469,49.02971649169922,1700900,65.11408745260461,0.0
2015-08-19,68.91000366210938,69.38999938964844,68.54000091552734,69.05999755859375,48.83876419067383,1706200,59.42120860631801,0.0
2015-08-20,68.77999877929688,69.66000366210938,68.33999633789062,69.37000274658203,49.05801010131836,2341500,63.67527648640885,0.0
2015-08-21,69.29000091552734,69.7699966430664,68.41999816894531,68.41999816894531,48.386173248291016,2857300,46.31575989623674,0.0
2015-08-24,66.30999755859375,66.88999938964844,65.61000061035156,65.76000213623047,46.505035400390625,5944700,24.49828324226926,0.0
2015-08-25,66.58999633789062,66.95999908447266,63.2400016784668,63.290000915527344,44.758262634277344,3320000,16.220640308546816,1.0
2015-08-26,64.19999694824219,64.52999877929688,62.9900016784668,64.41999816894531,45.55738830566406,3289100,29.021143572706087,1.0
2015-08-27,65.2699966430664,66.12999725341797,64.1500015258789,65.31999969482422,46.19386291503906,2861000,37.84536105762192,1.0
2015-08-28,65.37000274658203,65.5,64.56999969482422,65.08000183105469,46.024131774902344,1916500,36.43610450021976,0.0
2015-08-31,64.98999786376953,65.0,63.29999923706055,63.349998474121094,44.800689697265625,2826100,27.746927100205685,0.0
2015-09-01,62.58000183105469,62.84000015258789,61.900001525878906,62.38999938964844,44.121788024902344,2545700,24.03602102075963,1.0
2015-09-02,63.09000015258789,63.540000915527344,62.47999954223633,63.220001220703125,44.70875549316406,2326800,33.06563599146487,1.0
2015-09-03,63.400001525878906,63.5,62.689998626708984,62.86000061035156,44.45417404174805,1631000,31.18959534489221,0.0
2015-09-04,62.36000061035156,62.54999923706055,61.0,61.41999816894531,43.43580627441406,1720200,24.66025024186953,0.0
2015-09-08,62.20000076293945,62.75,61.869998931884766,62.58000183105469,44.256160736083984,2307500,37.04609134828454,1.0
2015-09-09,62.97999954223633,63.18000030517578,61.79999923706055,61.90999984741211,43.78234100341797,2321100,33.35139422296729,0.0
2015-09-10,61.849998474121094,62.70000076293945,61.63999938964844,61.849998474121094,43.73989486694336,1754200,33.00745603841376,0.0
2015-09-11,61.7400016784668,62.83000183105469,61.599998474121094,62.810001373291016,44.41880416870117,1331400,43.82163682726612,0.0
2015-09-14,63.06999969482422,63.38999938964844,62.61000061035156,63.349998474121094,44.800689697265625,2074400,49.202760135144835,0.0
2015-09-15,63.36000061035156,64.16000366210938,62.849998474121094,63.79999923706055,45.11891555786133,1541700,53.53031153778388,0.0
2015-09-16,63.65999984741211,64.70999908447266,63.65999984741211,64.4800033569336,45.59982681274414,1214200,59.59832547105468,0.0
2015-09-17,64.47000122070312,67.5,64.08999633789062,66.18000030517578,46.80204772949219,2921400,70.74156169959319,0.0
2015-09-18,65.20999908447266,68.37999725341797,65.1500015258789,67.36000061035156,47.636539459228516,5513600,76.08341449483274,-1.0
2015-09-21,67.43000030517578,68.0999984741211,67.1500015258789,67.7300033569336,47.898197174072266,2252000,77.58078991291494,-1.0
2015-09-22,67.29000091552734,67.97000122070312,67.22000122070312,67.54000091552734,47.76382827758789,2145700,74.77603462073401,-1.0
2015-09-23,67.5,68.43000030517578,67.23999786376953,68.16000366210938,48.20229721069336,1817900,77.82767428095009,-1.0
2015-09-24,68.05999755859375,68.4800033569336,67.51000213623047,67.91000366210938,48.02549362182617,2306800,73.63676943082929,-1.0
2015-09-25,67.9800033569336,68.4000015258789,67.51000213623047,67.6500015258789,47.84162521362305,2243200,69.12065155861168,-1.0
2015-09-28,67.47000122070312,67.5,65.72000122070312,66.11000061035156,46.75253677368164,2327600,48.54658704573297,0.0
2015-09-29,66.05999755859375,67.48999786376953,65.77999877929688,67.33000183105469,47.61532974243164,2814700,59.64770244232139,0.0
2015-09-30,67.69000244140625,68.45999908447266,67.2300033569336,67.72000122070312,47.891117095947266,2077400,62.652815072779084,0.0
2015-10-01,68.0,68.1500015258789,66.95999908447266,67.69999694824219,47.87697982788086,1832200,62.374838915584085,0.0
2015-10-02,67.33999633789062,68.2300033569336,67.02999877929688,68.2300033569336,48.251792907714844,1878800,66.91253680834573,0.0
2015-10-05,68.44000244140625,69.25,68.1500015258789,69.20999908447266,48.94483947753906,2131900,73.74352434225598,0.0
2015-10-06,69.19000244140625,69.37999725341797,68.69000244140625,69.0999984741211,48.867042541503906,1477100,71.80229847150581,-1.0
2015-10-07,69.06999969482422,69.63999938964844,68.54000091552734,69.62000274658203,49.23479461669922,2024000,75.37708601264379,-1.0
2015-10-08,69.62000274658203,69.81999969482422,68.83999633789062,69.66000366210938,49.263084411621094,2014400,75.65408137738612,-1.0
2015-10-09,69.52999877929688,69.69999694824219,69.01000213623047,69.26000213623047,48.980201721191406,1496700,66.87703183696681,-1.0
2015-10-12,69.26000213623047,69.68000030517578,68.75,69.05000305175781,48.83169937133789,1669600,62.440104164224394,0.0
2015-10-13,68.44999694824219,69.37999725341797,68.44999694824219,68.9800033569336,48.782203674316406,1331400,60.86962732096212,0.0
2015-10-14,69.01000213623047,69.26000213623047,67.48999786376953,67.68000030517578,47.86285400390625,1857800,39.39889125508493,0.0
2015-10-15,67.68000030517578,68.38999938964844,67.52999877929688,68.36000061035156,48.343719482421875,1707900,50.13310305628251,0.0
2015-10-16,67.6500015258789,69.41000366210938,67.33000183105469,69.30000305175781,49.00849151611328,1598600,61.21313341229949,0.0
2015-10-19,69.25,70.16999816894531,69.12000274658203,70.13999938964844,49.602535247802734,1461300,68.5080913164893,0.0
2015-10-20,69.87000274658203,70.16000366210938,69.27999877929688,69.69999694824219,49.2913818359375,1392200,61.445666518052086,0.0
2015-10-21,69.94000244140625,70.86000061035156,69.73999786376953,70.55000305175781,49.89248275756836,1527500,68.71455563513857,0.0
2015-10-22,70.79000091552734,71.25,70.27999877929688,70.91000366210938,50.1470832824707,2271900,71.3806897366897,0.0
2015-10-23,70.62000274658203,70.94000244140625,68.0,68.4800033569336,48.428585052490234,2906900,42.714701497105764,-1.0
2015-10-26,68.2300033569336,68.47000122070312,66.5,67.83000183105469,47.96892547607422,3147300,37.957625861129635,0.0
2015-10-27,67.72000122070312,68.13999938964844,67.0999984741211,68.06999969482422,48.13863754272461,1945800,40.79777096694442,0.0
2015-10-28,68.18000030517578,68.27999877929688,66.2699966430664,66.81999969482422,47.25464630126953,3092400,31.919032455613877,0.0
2015-10-29,66.54000091552734,67.06999969482422,66.25,66.94999694824219,47.34658432006836,2899400,33.67046233137203,0.0
2015-10-30,66.76000213623047,67.75,64.05000305175781,64.87000274658203,45.87562561035156,4094900,22.746905115956952,0.0
2015-11-02,64.73999786376953,65.86000061035156,64.44999694824219,65.86000061035156,46.57574462890625,2987800,34.53958903715917,1.0
2015-11-03,65.77999877929688,66.13999938964844,64.44000244140625,64.80000305175781,45.82611846923828,2836600,29.008192031799428,0.0
2015-11-04,64.87999725341797,65.11000061035156,64.56999969482422,64.7699966430664,45.80491638183594,2239000,28.855574881460466,1.0
2015-11-05,64.62999725341797,65.02999877929688,64.13999938964844,64.91999816894531,45.91098403930664,2910900,30.97357748812659,1.0
2015-11-06,63.70000076293945,64.38999938964844,60.529998779296875,61.02000045776367,43.708377838134766,4082100,16.27594658951336,0.0
2015-11-09,60.75,61.029998779296875,58.61000061035156,59.0099983215332,42.26861572265625,4334000,12.662935347335274,1.0
2015-11-10,59.18000030517578,60.06999969482422,58.849998474121094,59.400001525878906,42.5479736328125,3335400,16.841692605534842,1.0
2015-11-11,59.630001068115234,59.84000015258789,58.959999084472656,59.0099983215332,42.26861572265625,1674300,15.951280813774193,1.0
2015-11-12,59.0099983215332,59.83000183105469,58.369998931884766,59.38999938964844,42.540809631347656,3508800,20.716174292153468,1.0
2015-11-13,59.66999816894531,60.16999816894531,58.189998626708984,58.209999084472656,41.695579528808594,3097400,17.18637189493322,1.0
2015-11-16,58.209999084472656,59.540000915527344,58.20000076293945,59.130001068115234,42.35457229614258,2707600,28.29905989322074,1.0
2015-11-17,58.209999084472656,59.459999084472656,58.209999084472656,58.849998474121094,42.15400695800781,2178100,27.012013086063632,1.0
2015-11-18,59.13999938964844,59.630001068115234,58.65999984741211,59.56999969482422,42.66975021362305,2080300,35.77486241150037,1.0
2015-11-19,59.77000045776367,60.779998779296875,59.68000030517578,60.54999923706055,43.371707916259766,3078700,46.05869180616393,0.0
2015-11-20,60.939998626708984,61.75,60.599998474121094,61.66999816894531,44.17396545410156,3401600,55.5488120850656,0.0
2015-11-23,62.290000915527344,62.75,61.86000061035156,62.25,44.58940887451172,3119500,59.81973367912133,0.0
2015-11-24,62.08000183105469,62.58000183105469,61.88999938964844,62.27000045776367,44.6037483215332,3015500,59.97444885263096,0.0
2015-11-25,62.34000015258789,62.7400016784668,62.11000061035156,62.459999084472656,44.73984146118164,1740700,61.612643922906045,0.0
2015-11-27,62.43000030517578,63.38999938964844,62.369998931884766,63.189998626708984,45.26274490356445,1005000,67.56352024831963,0.0
2015-11-30,63.18000030517578,64.05999755859375,62.790000915527344,63.189998626708984,45.26274490356445,5552900,67.56352024831965,0.0
2015-12-01,63.650001525878906,64.81999969482422,63.650001525878906,64.80999755859375,46.42313003540039,3109000,77.90807825537715,0.0
